value,id
10.356849084237307,2
6.59072214451465,2
5.649190409583986,2
10.356849084237307,2
8.473785614375979,2
1.8830634698613287,2
16.006039493821294,2
3.7661269397226573,2
4.707658674653322,2
0.9415317349306643,2
1.8830634698613287,2
3.7661269397226573,2
3.7661269397226573,2
4.707658674653322,2
5.649190409583986,2
8.473785614375979,2
5.649190409583986,2
1.8830634698613287,2
0.9415317349306643,2
12.239912554098636,2
1.8830634698613287,2
3.7661269397226573,2
1.8830634698613287,2
18.830634698613288,2
4.707658674653322,2
11.298380819167972,2
6.59072214451465,2
4.707658674653322,2
0.975916546742787,1
4.879582733713935,1
3.903666186971148,1
4.879582733713935,1
2.9277496402283614,1
2.9277496402283614,1
39.03666186971148,1
2.9277496402283614,1
4.879582733713935,1
3.903666186971148,1
4.879582733713935,1
8.783248920685084,1
5.855499280456723,1
3.903666186971148,1
5.855499280456723,1
2.9277496402283614,1
1.951833093485574,1
6.83141582719951,1
0.975916546742787,1
3.903666186971148,1
9.75916546742787,1
9.75916546742787,1
9.75916546742787,1
2.9277496402283614,1
4.879582733713935,1
3.903666186971148,1
0.975916546742787,1
1.951833093485574,1
8.783248920685084,1
5.855499280456723,1
4.879582733713935,1
135.6523999972474,1
0.975916546742787,1
1.951833093485574,1
0.0,1
2.9277496402283614,1
1.951833093485574,1
1.951833093485574,1
1.951833093485574,1
2.9277496402283614,1
18.542414388112952,1
5.855499280456723,1
559.200181283617,1
3.903666186971148,1
0.975916546742787,1
4.879582733713935,1
3.903666186971148,1
1.951833093485574,1
0.975916546742787,1
3.903666186971148,1
2.9277496402283614,1
0.975916546742787,1
2.9277496402283614,1
4.879582733713935,1
4.879582733713935,1
7.807332373942296,1
0.0,1
7.807332373942296,1
5.855499280456723,1
5.855499280456723,1
4.879582733713935,1
1.951833093485574,1
6.83141582719951,1
4.879582733713935,1
1.951833093485574,1
1.951833093485574,1
6.83141582719951,1
2.9277496402283614,1
2.9277496402283614,1
4.879582733713935,1
3.903666186971148,1
13.66283165439902,1
2.9277496402283614,1
3.903666186971148,1
1.951833093485574,1
0.975916546742787,1
3.903666186971148,1
2.9277496402283614,1
1.951833093485574,1
4.879582733713935,1
2.9277496402283614,1
2.9277496402283614,1
4.879582733713935,1
4.879582733713935,1
17.56649784137017,1
1.951833093485574,1
4.879582733713935,1
1.951833093485574,1
3.903666186971148,1
0.975916546742787,1
1.951833093485574,1
1.951833093485574,1
12.686915107656231,1
3.903666186971148,1
3.903666186971148,1
1.951833093485574,1
2.9277496402283614,1
1.951833093485574,1
5.855499280456723,1
12.686915107656231,1
4.879582733713935,1
5.855499280456723,1
6.83141582719951,1
5.855499280456723,1
2.9277496402283614,1
2.9277496402283614,1
4.879582733713935,1
6.83141582719951,1
19.51833093485574,1
2.9277496402283614,1
2.9277496402283614,1
7.807332373942296,1
2.9277496402283614,1
2.9277496402283614,1
0.975916546742787,1
5.855499280456723,1
2.9277496402283614,1
3.903666186971148,1
7.807332373942296,1
2.9277496402283614,1
4.879582733713935,1
5.855499280456723,1
3.903666186971148,1
2.9277496402283614,1
8.783248920685084,1
2.9277496402283614,1
2.9277496402283614,1
0.975916546742787,1
2.9277496402283614,1
1.951833093485574,1
10.735082014170658,1
2.9277496402283614,1
0.975916546742787,1
2.9277496402283614,1
0.0,1
2.9277496402283614,1
5.855499280456723,1
0.0,1
2.9277496402283614,1
1.951833093485574,1
2.9277496402283614,1
5.855499280456723,1
3.903666186971148,1
3.903666186971148,1
1.951833093485574,1
13.1814442890293,4
2724.7928408893426,4
0.0,4
0.0,4
0.9415317349306643,4
0.0,4
0.0,4
1.8830634698613287,4
0.0,4
0.0,4
13.1814442890293,4
1.8830634698613287,4
27.304420312989265,4
1.8830634698613287,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
5.649190409583986,4
0.0,4
0.9415317349306643,4
0.0,4
6.59072214451465,4
0.0,4
0.0,4
0.0,4
0.0,4
0.9415317349306643,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.9415317349306643,4
0.0,4
0.0,4
0.0,4
586.5742708618038,4
53.66730889104787,4
20.713698168474615,4
5.649190409583986,4
0.0,4
0.9415317349306643,4
16.006039493821294,4
3.7661269397226573,4
0.0,4
6.59072214451465,4
0.0,4
2.824595204791993,4
0.0,4
1.8830634698613287,4
6481.504463262693,4
9142.27314617675,4
5758.408090835943,4
2332.1741074232555,4
230.67527505801277,4
251.38897322648737,4
170.41724402245023,4
21.655229903405278,4
4.707658674653322,4
1.8830634698613287,4
0.0,4
0.0,4
4.707658674653322,4
0.9415317349306643,4
0.0,4
1.8830634698613287,4
8.783248920685084,3
1833.7471913296968,3
0.0,3
0.975916546742787,3
0.0,3
0.975916546742787,3
0.0,3
0.975916546742787,3
0.0,3
0.0,3
5.855499280456723,3
3.903666186971148,3
0.975916546742787,3
2.9277496402283614,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.975916546742787,3
0.0,3
0.975916546742787,3
0.0,3
1.951833093485574,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.975916546742787,3
0.0,3
0.0,3
0.0,3
0.975916546742787,3
0.0,3
0.975916546742787,3
0.0,3
0.0,3
0.0,3
0.0,3
0.975916546742787,3
0.0,3
0.0,3
1.951833093485574,3
441.11427912773974,3
34.15707913599755,3
12.686915107656231,3
0.975916546742787,3
0.0,3
0.0,3
6.83141582719951,3
0.975916546742787,3
0.975916546742787,3
7.807332373942296,3
0.0,3
1.951833093485574,3
5.855499280456723,3
2.9277496402283614,3
4936.185893425017,3
7053.924799856864,3
4307.695637322662,3
2127.4980718992756,3
179.56864460067283,3
179.56864460067283,3
80.02515683290854,3
3.903666186971148,3
8.783248920685084,3
1.951833093485574,3
0.0,3
1.951833093485574,3
2.9277496402283614,3
0.0,3
0.0,3
0.0,3
0.0,6
88.50398308348245,6
0.0,6
0.0,6
35.77820592736524,6
215.61076729912213,6
29.187483782850595,6
0.0,6
1.8830634698613287,6
0.0,6
9.415317349306644,6
0.0,6
0.0,6
0.9415317349306643,6
0.0,6
0.0,6
0.0,6
16.006039493821294,6
0.0,6
0.0,6
10.356849084237307,6
0.0,6
0.0,6
7.532253879445315,6
0.9415317349306643,6
998.0236390265042,6
12414.095925060808,6
789.0035938718967,6
63.08262624035451,6
65.9072214451465,6
22.596761638335945,6
129.93137942043168,6
18.830634698613288,6
38.60280113215724,6
79.0886657341758,6
97.91930043278909,6
22.596761638335945,6
27.304420312989265,6
96.03623696292776,6
16.947571228751958,6
12.239912554098636,6
48.95965021639454,6
40.485864602018566,6
21.655229903405278,6
16.006039493821294,6
19.77216643354395,6
40.485864602018566,6
0.9415317349306643,6
0.0,6
7.532253879445315,6
1.8830634698613287,6
0.0,6
0.0,6
4.707658674653322,6
2.824595204791993,6
6.59072214451465,6
49.901181951325206,6
0.9415317349306643,6
0.0,6
0.0,6
0.9415317349306643,6
0.9415317349306643,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
0.9415317349306643,6
6.59072214451465,6
0.0,6
0.0,6
1.8830634698613287,6
0.0,6
0.0,6
0.9415317349306643,6
0.0,6
0.0,6
0.9415317349306643,6
367.1973766229591,6
792.7697208116193,6
585.6327391268732,6
0.0,6
88.50398308348245,6
0.0,6
0.0,6
0.0,6
0.0,6
25.42135684312794,6
3.7661269397226573,6
1445.2512131185697,6
948.122457075179,6
181.71562484161822,6
1629.79143316498,6
757.9330466191848,6
3.7661269397226573,6
132.75597462522367,6
254.21356843127936,6
10.356849084237307,6
48.95965021639454,6
278.69339353947663,6
1725.8276701279078,6
3839.566415047249,6
11370.878762757633,6
7084.084773618319,6
1832.220756175073,6
368.13890835788976,6
3019.4922739226404,6
295.6409647682286,6
26.3628885780586,6
12.239912554098636,6
151.58660932383697,6
179.8325613717569,6
74.38100705952249,6
0.0,6
1565.7672751896948,6
0.0,5
24.397913668569675,5
0.0,5
0.0,5
15.614664747884593,5
92.71207194056477,5
22.446080575084103,5
0.0,5
0.0,5
0.0,5
7.807332373942296,5
0.0,5
0.0,5
2.9277496402283614,5
0.0,5
0.0,5
0.0,5
15.614664747884593,5
0.0,5
0.0,5
21.470164028341316,5
0.0,5
0.0,5
2.9277496402283614,5
2.9277496402283614,5
683.141582719951,5
3586.4933092797423,5
558.2242647368741,5
27.32566330879804,5
60.506825898052796,5
14.638748201141805,5
95.63982158079313,5
17.56649784137017,5
217.62938992364153,5
32.20524604251197,5
20.494247481598528,5
4.879582733713935,5
18.542414388112952,5
87.83248920685084,5
11.710998560913445,5
2.9277496402283614,5
41.96441150993984,5
27.32566330879804,5
14.638748201141805,5
3.903666186971148,5
7.807332373942296,5
35.13299568274034,5
5.855499280456723,5
0.0,5
2.9277496402283614,5
4.879582733713935,5
0.0,5
0.0,5
5.855499280456723,5
7.807332373942296,5
0.0,5
56.60315971108165,5
0.975916546742787,5
0.0,5
2.9277496402283614,5
0.0,5
0.975916546742787,5
0.975916546742787,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.975916546742787,5
0.0,5
0.0,5
3.903666186971148,5
0.0,5
0.0,5
0.975916546742787,5
0.0,5
0.0,5
0.975916546742787,5
343.52262445346105,5
596.2850100598429,5
496.7415222920786,5
0.0,5
57.57907625782443,5
0.0,5
0.0,5
0.0,5
0.0,5
18.542414388112952,5
0.975916546742787,5
1505.8392316241204,5
680.2138330797226,5
151.267064745132,5
1544.8758934938319,5
469.41585898328054,5
0.975916546742787,5
115.15815251564887,5
147.36339855816084,5
13.66283165439902,5
43.91624460342542,5
203.96655826924248,5
1524.3816460122334,5
3497.684903526149,5
6320.035556706289,5
5597.857312116626,5
1458.019320833724,5
361.0891222948312,5
1906.940932335406,5
169.80947913324493,5
15.614664747884593,5
14.638748201141805,5
122.96548488959117,5
399.1498676177999,5
97.5916546742787,5
0.0,5
1793.7346129132427,5
1190.0961129523598,8
537.6146206454093,8
13735.06494916853,8
0.0,8
2496.000629301191,8
13.1814442890293,8
26152.927001169064,8
4193.582347381179,8
82.85479267389846,8
106.39308604716507,8
43.310459806810556,8
152.52814105876763,8
4634.21919932873,8
563.0359774885372,8
229.7337433230821,8
283.40105221412995,8
50.84271368625588,8
64.02415797528518,8
81.9132609389678,8
239.14906067238874,8
10840.796395991669,8
2981.831004525414,8
9750.502646941959,8
28452.147497869744,8
1706.9970354292943,8
1602.4870128519906,8
562.0944457536066,8
957.5377744244856,8
1044.1586940381067,8
1496.0939268048255,8
2976.18181411583,8
3160.72203416224,8
2249.319314749357,8
1866.1158986325768,8
860.5600057266272,8
1571.4164655992788,8
2850.016561635121,8
4508.053946848021,8
5620.944457536066,8
1333.2089366618206,8
7114.2137891361,8
10504.669566621422,8
6001.323278448054,8
7026.651337787548,8
17465.413682963823,8
10188.314903684719,8
7552.967577613789,8
2535.544962168279,8
4846.0638396881295,8
19088.614393984288,8
21091.25239418181,8
12437.634218434076,8
4436.49753499329,8
1966.8597942701579,8
238.20752893745808,8
907.6365924731604,8
3089.1656223075097,8
8170.612395728305,8
2727.6174360941345,8
6450.433916009982,8
3482.725887508527,8
248.56437802169538,8
19008.58419651518,8
9200.648113742453,8
3761.419281048004,8
4371.531845283074,8
5893.047128931028,8
6823.280483042525,8
5628.476711415511,8
2200.3596645329626,8
3752.945495433628,8
2098.674237160451,8
24678.48830426764,8
2104.3234275700347,8
301.2901551778126,8
375.67116223733507,8
8902.182553769431,8
3528.86094252013,8
5240.565636624077,8
6970.159433691708,8
138.40516503480765,8
139.34669676973832,8
5381.7953968636775,8
523.4916446214494,8
298.4655599730206,8
263.628885780586,8
14.122976023959964,8
601.6387786206946,8
140.28822850466898,8
28.24595204791993,8
6.59072214451465,8
9.415317349306644,8
30.12901551778126,8
66.84875318007717,8
0.0,8
802.185038160926,8
614.8202229097238,8
406.741709490047,8
1083.7030269051947,8
492.42109736873743,8
247.6228462867647,8
2210.7165136172,8
3726.5826068555693,8
1981.9243020290485,8
4.707658674653322,8
86.62091961362111,8
21.655229903405278,8
90.38704655334378,8
92.2701100232051,8
708.0318646678596,8
388.85260652636435,8
162.88499014300493,8
2507.299010120359,8
898.2212751238537,8
697.6750155836223,8
1755.956685645689,8
243.85671934704206,8
79.0886657341758,8
471.70739920026284,8
172.30030749231156,8
2676.7747224078785,8
913.4578877512487,7
258.61788488683857,7
10409.125887558566,7
0.0,7
2801.8564056985415,7
8.783248920685084,7
7840.513536531551,7
2645.7097582196957,7
44.89216115016821,7
132.72465035701904,7
13.66283165439902,7
78.07332373942296,7
3181.487942381486,7
370.8482877622591,7
161.02623021255985,7
214.70164028341316,7
68.3141582719951,7
44.89216115016821,7
95.63982158079313,7
138.58014963747576,7
7381.832759562441,7
2195.812230171271,7
6520.09844878856,7
22392.40516501325,7
824.649481997655,7
1254.0527625644813,7
304.48596258374954,7
730.9614935103475,7
1046.1825381082676,7
1008.121792785299,7
2309.994466140177,7
2270.9578042704657,7
1613.190051765827,7
1478.5135683153223,7
822.6976489041695,7
1013.9772920657557,7
1705.9021237063919,7
3987.595009991028,7
4413.094624370883,7
1208.1846848675705,7
4314.527053149862,7
7291.072520715362,7
4574.120854583442,7
4222.790897756039,7
14616.302120566721,7
7975.190019982056,7
6114.117165343561,7
1654.178546729024,7
3340.56233950056,7
15309.2028687541,7
16334.89115938077,7
9421.498342254867,7
3668.4702992061366,7
1137.9186935020898,7
207.87022445621363,7
499.66927193230697,7
2173.366149596187,7
6725.040923604545,7
1893.278100681007,7
4373.082045954428,7
2845.772650301967,7
186.40006042787232,7
12631.287864491893,7
5720.822797006218,7
3220.524604251197,7
3898.7866042374344,7
4361.371047393515,7
4960.583807093587,7
5203.587027232541,7
1704.926207159649,7
2512.009191315934,7
1647.3471309018246,7
20984.15758806341,7
1364.3313323464163,7
107.35082014170658,7
348.40220718717495,7
5606.640561037311,7
3331.779090579875,7
3993.4505092714844,7
4903.980647382505,7
145.41156546467528,7
427.45144747334075,7
4196.441150993985,7
258.61788488683857,7
305.4618791304923,7
245.93096977918233,7
13.66283165439902,7
389.390702150372,7
81.00107337965133,7
7.807332373942296,7
0.975916546742787,7
5.855499280456723,7
29.27749640228361,7
42.94032805668263,7
0.0,7
874.4212258815372,7
499.66927193230697,7
382.5592863231725,7
924.1929697654193,7
317.1728776914058,7
155.17073093210314,7
2524.69610642359,7
4254.020227251809,7
1054.9657870289527,7
6.83141582719951,7
54.65132661759608,7
23.42199712182689,7
55.627243164338864,7
78.07332373942296,7
584.5740114989294,7
340.5948748132327,7
231.29222157804054,7
1655.1544632757668,7
416.71636545917005,7
576.7666791249871,7
1494.128233063207,7
168.83356258650215,7
70.26599136548067,7
276.18438272820873,7
45.868077696910994,7
1639.5397985278823,7
