value,id
3569.9677034571364,8
184.29405803878234,8
16030.247410314538,8
7764.533820810418,8
3210.552594793267,8
4623.1957365023045,8
6311.029100622193,8
5372.880615130654,8
4941.749266686987,8
1813.7537386169754,8
2514.2379411173247,8
2465.871174754205,8
17286.94942599076,8
1655.3108832895155,8
315.2178911251571,8
410.28360432163305,8
7794.554572346147,8
4273.787545017011,8
3552.455598394628,8
5580.5241465861145,8
189.29751662807055,8
264.34939546739366,8
5427.084749847943,8
266.8511247620378,8
313.5500715953944,8
337.73345477695403,8
18.346014827390096,8
760.5257055718076,8
176.78887015485003,8
45.03112730359388,8
3.335639059525472,8
14.176466002983256,8
38.35984918454293,8
69.21451048515355,8
3.335639059525472,8
2551.763880536986,8
723.8336759170274,8
2002.2173454801646,8
1696.1724617687025,8
610.4219478931614,8
2043.0789239593516,8
2184.0096742243027,8
4484.766715531997,8
1912.9890006378582,8
7.5051878839323125,8
95.89962296135732,8
49.200676128000715,8
124.25255496732383,8
117.58127684827289,8
1332.587804280426,8
620.4288650717378,8
350.2421012501746,8
2660.172149971564,8
572.8960084734998,8
859.7609675926905,8
2028.068548191487,8
271.0206735864446,8
126.75428426196794,8
487.00330269071895,8
93.39789366671322,8
3624.1718381744254,8
824.1693094163056,7
466.91136842468813,7
13751.954683041686,7
0.0,7
2577.2092654108164,7
15.563712280822939,7
16692.78886264991,7
4653.549971966058,7
132.99899585430512,7
243.35986475468596,7
72.86647113294376,7
102.57901275996937,7
3671.621215339593,7
819.9246606124448,7
333.91237257038307,7
300.6626236068068,7
84.89297607721603,7
150.68503253705845,7
132.291554386995,7
377.0663020763012,7
15208.576664233251,7
3358.9320867885144,7
4148.436764306623,7
34936.996863110944,7
1225.9960628484614,7
1697.8595215443206,7
402.534194899466,7
939.4822685878573,7
998.1999103745985,7
1806.805507510081,7
3643.323556647188,7
3491.2236411755093,7
3550.6487244295604,7
2166.893214370939,7
1020.1305958612127,7
1782.0450561542266,7
3353.9799965173434,7
4725.709001631692,7
6264.394193031233,7
2161.9411240997683,7
6646.4125853787045,7
10550.074601996022,7
7480.486075337352,7
7689.181308193842,7
22222.858812613227,7
14524.480765344353,7
9392.700361476644,7
3005.2113531334476,7
11217.899347136788,7
28806.30910740133,7
19242.407910835635,7
15666.291293582908,7
5609.303394302049,7
2576.5018239435067,7
417.3904657129788,7
1109.2682207422895,7
4239.69671358963,7
8013.896941689193,7
2750.5324249017995,7
5484.0862545881555,7
4625.959754740963,7
385.5555996840228,7
20392.0002952146,7
8406.526956046317,7
6381.122035137405,7
6031.645950286199,7
7368.002882035041,7
7147.98858570159,7
5965.853893826356,7
2365.6842666850866,7
3445.2399458003506,7
2895.557925700377,7
25203.30971439082,7
2536.885101774139,7
321.1784261588006,7
481.06019777089085,7
10149.662731498487,7
4630.911845012134,7
4787.256409287674,7
7511.613499898998,7
171.90827655636247,7
248.3119550258569,7
7533.544185385613,7
309.8593626818385,7
354.4281751223769,7
339.57190430886413,7
24.05300988854454,7
831.2437240894069,7
225.6738280719326,7
52.350668580949886,7
2.8297658692405343,7
7.7818561404114694,7
60.83996618867149,7
82.0632102079755,7
7.7818561404114694,7
2096.856509107236,7
920.3813489704838,7
1030.0347764035546,7
1657.535357907643,7
648.7238255233925,7
308.4444797472182,7
3064.6364363874986,7
4444.854739109569,7
2877.164447550313,7
21.22324401930401,7
54.472992982880285,7
45.98369537515868,7
116.72784210617203,7
140.78085199471658,7
1225.9960628484614,7
648.7238255233925,7
401.8267534321559,7
4841.021960803244,7
732.2019186659883,7
1549.2968134091925,7
2217.1215585499585,7
472.57090016316926,7
119.55760797541258,7
556.7564347730752,7
130.1692299850646,7
4248.186011197352,7
